id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
HND2008,Not married men,HND,,2008,67.32801818847656,14,,Marital status (men),10,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Men,HND,,2008,58.6737174987793,3,,Gender,4,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Women with children older than 5,HND,,2008,71.82701110839844,8,,Children (women),7,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Women without children,HND,,2008,68.01539611816406,6,,Children (women),7,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Married men,HND,,2008,56.33498764038086,15,,Marital status (men),10,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Woman,HND,,2008,68.69835662841797,22,,Woman,2,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Women/men ratio,HND,,2008,1.170853972434998,26,,Women/men ratio,6,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Men without children,HND,,2008,56.54392623901367,9,,Children (men),8,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Men with children aged 0-5,HND,,2008,57.31484222412109,10,,Children (men),8,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Married women,HND,,2008,70.47266387939453,13,,Marital status (women),9,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Women - men gap,HND,,2008,10.02463817596436,4,1.2419684,Women - men gap,5,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,High skilled men,HND,,2008,29.39048004150391,21,,Qualification (men),12,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Not married women,HND,,2008,66.47361755371094,12,,Marital status (women),9,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,High skilled women,HND,,2008,29.15574073791504,18,,Qualification (women),11,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2008,Medium skilled men,HND,,2008,43.21125030517578,20,,Qualification (men),12,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2009,Man,HND,,2009,60.37656021118164,23,,Man,3,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2009,High skilled women,HND,,2009,15.9843921661377,18,,Qualification (women),11,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2009,Men without children,HND,,2009,58.9402961730957,9,,Children (men),8,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2009,Women without children,HND,,2009,67.41086578369141,6,,Children (women),7,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2009,Women - men gap,HND,,2009,9.054255485534668,4,1.2221397,Women - men gap,5,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2009,Men,HND,,2009,60.37656021118164,3,,Gender,4,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2009,Woman,HND,,2009,69.43081665039063,22,,Woman,2,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2009,Men with children older than 5,HND,,2009,56.40791702270508,11,,Children (men),8,Honduras,Honduras,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
