id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
MEX2010,Low skilled men,MEX,,2010,438.6613464355469,19,,Qualification (men),12,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Women,MEX,,2010,522.37353515625,2,,Gender,4,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Men with children aged 0-5,MEX,,2010,719.5194702148438,10,,Children (men),8,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Women/men ratio,MEX,,2010,.702690064907074,26,,Women/men ratio,6,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Women without children,MEX,,2010,637.2422485351563,6,,Children (women),7,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Medium skilled men,MEX,,2010,659.2754516601563,20,,Qualification (men),12,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Men,MEX,,2010,743.39111328125,3,,Gender,4,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Not married women,MEX,,2010,553.8326416015625,12,,Marital status (women),9,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Women with children older than 5,MEX,,2010,509.4237976074219,8,,Children (women),7,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,High skilled men,MEX,,2011,,21,,Qualification (men),12,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Women/men ratio,MEX,,2011,,26,,Women/men ratio,6,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Low skilled women,MEX,,2011,,16,,Qualification (women),11,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Women with children older than 5,MEX,,2011,,8,,Children (women),7,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Medium skilled men,MEX,,2011,,20,,Qualification (men),12,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Women with children aged 0-5,MEX,,2011,,7,,Children (women),7,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Low skilled men,MEX,,2011,,19,,Qualification (men),12,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,High skilled women,MEX,,2011,,18,,Qualification (women),11,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Men with children older than 5,MEX,,2011,,11,,Children (men),8,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Women without children,MEX,,2011,,6,,Children (women),7,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Married women,MEX,,2011,,13,,Marital status (women),9,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Men without children,MEX,,2011,,9,,Children (men),8,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Married men,MEX,,2011,,15,,Marital status (men),10,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Man,MEX,,2011,,23,,Man,3,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Men,MEX,,2011,,3,,Gender,4,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Women - men gap,MEX,,2011,,4,0,Women - men gap,5,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Women,MEX,,2011,,2,,Gender,4,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Not married men,MEX,,2011,,14,,Marital status (men),10,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Not married women,MEX,,2011,,12,,Marital status (women),9,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Woman,MEX,,2011,,22,,Woman,2,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Medium skilled women,MEX,,2011,,17,,Qualification (women),11,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Men with children aged 0-5,MEX,,2011,,10,,Children (men),8,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Total,MEX,,2011,,1,,Total,1,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2012,Woman,MEX,,2012,524.908447265625,22,,Woman,2,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2012,Medium skilled men,MEX,,2012,676.2490234375,20,,Qualification (men),12,Mexico,Mexico,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
