id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2020,Low skilled men,SLV,,2020,2.232727527618408,19,,Qualification (men),12,El Salvador,El Salvador,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Men without children,SLV,,2020,3.011636972427368,9,,Children (men),8,El Salvador,El Salvador,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Medium skilled men,SLV,,2020,2.988329887390137,20,,Qualification (men),12,El Salvador,El Salvador,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women with children aged 0-5,GTM,,2000,2.154649257659912,7,,Children (women),7,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Medium skilled men,GTM,,2000,4.305971622467041,20,,Qualification (men),12,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women/men ratio,GTM,,2000,.7552616000175476,26,,Women/men ratio,6,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Men without children,GTM,,2000,2.83623743057251,9,,Children (men),8,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women without children,GTM,,2000,1.926444172859192,6,,Children (women),7,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,High skilled men,GTM,,2000,10.68226051330566,21,,Qualification (men),12,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Men,GTM,,2000,3.046838760375977,3,,Gender,4,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Men with children aged 0-5,GTM,,2000,2.527652740478516,10,,Children (men),8,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Man,GTM,,2000,3.046838760375977,23,,Man,3,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women with children older than 5,GTM,,2000,2.523497819900513,8,,Children (women),7,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Medium skilled women,GTM,,2000,4.235008716583252,17,,Qualification (women),11,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,High skilled women,GTM,,2000,7.724169254302979,18,,Qualification (women),11,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women - men gap,GTM,,2000,-.7456784844398499,4,.30188248,Women - men gap,5,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women,GTM,,2000,2.301160335540771,2,,Gender,4,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Low skilled women,GTM,,2000,1.395059466362,16,,Qualification (women),11,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Not married men,GTM,,2000,2.988614797592163,14,,Marital status (men),10,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Low skilled men,GTM,,2000,1.862333178520203,19,,Qualification (men),12,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Total,GTM,,2000,2.768325567245483,1,,Total,1,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Woman,GTM,,2000,2.301160335540771,22,,Woman,2,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Men with children older than 5,GTM,,2000,3.981204032897949,11,,Children (men),8,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Not married women,GTM,,2000,2.047253608703613,12,,Marital status (women),9,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Married women,GTM,,2000,2.436447143554688,13,,Marital status (women),9,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Married men,GTM,,2000,3.056376218795776,15,,Marital status (men),10,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Men with children older than 5,GTM,,2001,,11,,Children (men),8,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Married men,GTM,,2001,,15,,Marital status (men),10,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women without children,GTM,,2001,,6,,Children (women),7,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Men,GTM,,2001,,3,,Gender,4,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women with children older than 5,GTM,,2001,,8,,Children (women),7,Guatemala,Guatemala,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
