id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
NIC2003,Low skilled men,NIC,,2003,15.46516036987305,9,,Qualification (men),8,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2003,Women/men ratio,NIC,,2003,.3037004470825195,16,,Women/men ratio,6,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2003,Women,NIC,,2003,4.67616081237793,2,,Gender,4,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2003,High skilled men,NIC,,2003,15.11131954193115,11,,Qualification (men),8,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2003,Men,NIC,,2003,15.39727973937988,3,,Gender,4,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2003,Women - men gap,NIC,,2003,-10.72111988067627,4,1.5441173,Women - men gap,5,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,High skilled women,NIC,,2004,6.261158466339111,8,,Qualification (women),7,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Women/men ratio,NIC,,2004,.3588833808898926,16,,Women/men ratio,6,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Total,NIC,,2004,12.2653226852417,1,,Total,1,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Medium skilled women,NIC,,2004,4.8087158203125,7,,Qualification (women),7,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Women,NIC,,2004,6.017311573028565,2,,Gender,4,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,High skilled men,NIC,,2004,9.188539505004883,11,,Qualification (men),8,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Women - men gap,NIC,,2004,-10.74944877624512,4,1.5954387,Women - men gap,5,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Low skilled men,NIC,,2004,18.48251152038574,9,,Qualification (men),8,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Low skilled women,NIC,,2004,6.205110549926758,6,,Qualification (women),7,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Man,NIC,,2004,16.76675987243652,13,,Man,3,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Medium skilled men,NIC,,2004,10.39365291595459,10,,Qualification (men),8,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Woman,NIC,,2004,6.017311573028565,12,,Woman,2,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2004,Men,NIC,,2004,16.76675987243652,3,,Gender,4,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2005,Low skilled men,NIC,,2005,16.76624870300293,9,,Qualification (men),8,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2005,Man,NIC,,2005,16.4715461730957,13,,Man,3,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2005,Total,NIC,,2005,12.16075134277344,1,,Total,1,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2005,Low skilled women,NIC,,2005,5.814197063446045,6,,Qualification (women),7,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2005,Medium skilled men,NIC,,2005,14.31651115417481,10,,Qualification (men),8,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2005,High skilled women,NIC,,2005,7.836020469665527,8,,Qualification (women),7,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2005,Women/men ratio,NIC,,2005,.3595016002655029,16,,Women/men ratio,6,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2005,Men,NIC,,2005,16.4715461730957,3,,Gender,4,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2005,Women,NIC,,2005,5.921547412872315,2,,Gender,4,Nicaragua,Nicaragua,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
