id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
HND2016,Married women,HND,,2016,5.538343906402588,13,,Marital status (women),9,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2016,Man,HND,,2016,6.307420253753662,23,,Man,3,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Men with children older than 5,HND,,2017,5.69702672958374,11,,Children (men),8,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Women/men ratio,HND,,2017,1.034136414527893,26,,Women/men ratio,6,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Total,HND,,2017,6.11523962020874,1,,Total,1,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Not married women,HND,,2017,7.32731294631958,12,,Marital status (women),9,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Man,HND,,2017,6.002576351165771,23,,Man,3,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Married women,HND,,2017,5.532558917999268,13,,Marital status (women),9,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Men,HND,,2017,6.002576351165771,3,,Gender,4,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Women,HND,,2017,6.207482814788818,2,,Gender,4,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Men with children aged 0-5,HND,,2017,4.218162059783936,10,,Children (men),8,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Married men,HND,,2017,5.44251012802124,15,,Marital status (men),10,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Men without children,HND,,2017,7.255816459655762,9,,Children (men),8,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Not married men,HND,,2017,7.707194328308105,14,,Marital status (men),10,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Women with children aged 0-5,HND,,2017,4.439169883728027,7,,Children (women),7,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Woman,HND,,2017,6.207482814788818,22,,Woman,2,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Women with children older than 5,HND,,2017,5.530555248260498,8,,Children (women),7,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Women - men gap,HND,,2017,.2049069106578827,4,.97857827,Women - men gap,5,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2017,Women without children,HND,,2017,5.928054809570313,6,,Children (women),7,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Men with children aged 0-5,HND,,2018,3.947934865951538,10,,Children (men),8,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Women - men gap,HND,,2018,1.082290053367615,4,.96428365,Women - men gap,5,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Married women,HND,,2018,5.928492069244385,13,,Marital status (women),9,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Total,HND,,2018,6.895585536956787,1,,Total,1,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Woman,HND,,2018,7.389882564544678,22,,Woman,2,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Women,HND,,2018,7.389882564544678,2,,Gender,4,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Not married men,HND,,2018,7.451835155487061,14,,Marital status (men),10,Honduras,Honduras,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
